Epoch,loss,accuracy,validation loss,validation accuracy
48,0.0800379291176796,0.6919432878494263,1.130432367324829,0.5670102834701538
49,0.07963153719902039,0.6926747560501099,1.1580160856246948,0.5678461790084839
50,0.08001387864351273,0.6936152577400208,1.086737871170044,0.5957090854644775
51,0.07505282014608383,0.7113797068595886,1.1251338720321655,0.585121214389801
52,0.07922625541687012,0.698561429977417,1.0709102153778076,0.5962663888931274
53,0.07666052132844925,0.707687497138977,1.1115832328796387,0.5823349356651306
54,0.07393202185630798,0.7181371450424194,1.0771867036819458,0.5951518416404724
55,0.07008833438158035,0.7273676991462708,1.1357969045639038,0.5898578763008118
56,0.07197540998458862,0.7253125905990601,1.0844477415084839,0.5909724235534668
57,0.06838124990463257,0.7368072867393494,1.0904208421707153,0.600724458694458
58,0.06764794141054153,0.7393500208854675,1.263982892036438,0.5430482029914856
59,0.07223424315452576,0.7239193320274353,1.0830384492874146,0.6043466329574585
60,0.06869503855705261,0.7354836463928223,1.1073603630065918,0.6018389463424683
61,0.06548633426427841,0.7486154437065125,1.0900589227676392,0.6071329116821289
62,0.06415744125843048,0.7547807097434998,1.1265842914581299,0.5990526676177979
63,0.06310019642114639,0.7564874887466431,1.1050119400024414,0.6046252250671387
64,0.06251125037670135,0.7600752115249634,1.0815092325210571,0.6202284693717957
65,0.060141876339912415,0.7672158479690552,1.0879371166229248,0.6182780861854553
66,0.06100359931588173,0.7649865746498108,1.1258920431137085,0.5982167720794678
67,0.058671001344919205,0.7750531435012817,1.1028587818145752,0.6179994344711304
68,0.05876406654715538,0.7739036679267883,1.1400930881500244,0.606854259967804
69,0.05781053006649017,0.7834128737449646,1.086771845817566,0.6163276433944702
70,0.05918075516819954,0.7737991809844971,1.1386568546295166,0.61604905128479
71,0.0588105171918869,0.7764464020729065,1.1397720575332642,0.6015602946281433
72,0.058984849601984024,0.7767250537872314,1.1691255569458008,0.5954304933547974
73,0.05515856668353081,0.7911456227302551,1.1254163980484009,0.61521315574646
74,0.0545969232916832,0.792086124420166,1.1589041948318481,0.6101978421211243
75,0.055033642798662186,0.7919119596481323,1.2217328548431396,0.5959877371788025
76,0.05263775214552879,0.798425555229187,1.1750010251998901,0.606854259967804
77,0.051517095416784286,0.804451584815979,1.211321473121643,0.6071329116821289
78,0.052653077989816666,0.7971019744873047,1.1892515420913696,0.6129841208457947
79,0.049970272928476334,0.8070988059043884,1.2056940793991089,0.6015602946281433
80,0.048533450812101364,0.8154934048652649,1.2026417255401611,0.6004458069801331
81,0.047660376876592636,0.8171305060386658,1.1998647451400757,0.6096405386924744
82,0.04833446070551872,0.8174788355827332,1.1734296083450317,0.6188353300094604
83,0.04776189476251602,0.8184889554977417,1.1534415483474731,0.6199498176574707
84,0.045947376638650894,0.8259082436561584,1.169033169746399,0.6188353300094604
85,0.046556293964385986,0.8207530975341797,1.2353734970092773,0.6129841208457947
86,0.04741878807544708,0.8243059515953064,1.212874174118042,0.6113123297691345
87,0.045079972594976425,0.8285903334617615,1.3969453573226929,0.5739760398864746
88,0.045485518872737885,0.8280678391456604,1.4107351303100586,0.5692393183708191
89,0.04391845688223839,0.8336758613586426,1.199845790863037,0.6185566782951355
90,0.04237455502152443,0.8384478688240051,1.2203545570373535,0.6132627725601196
91,0.040524907410144806,0.8439165353775024,1.3046892881393433,0.6060183644294739
92,0.04067493975162506,0.846389651298523,1.269083023071289,0.6129841208457947
93,0.039487075060606,0.8507785201072693,1.229449987411499,0.6104764342308044
94,0.0439303033053875,0.8335365056991577,1.3071280717849731,0.6026748418807983
95,0.04128989204764366,0.8448570370674133,1.2400805950164795,0.6132627725601196
96,0.039504095911979675,0.8484795689582825,1.2701921463012695,0.6124268770217896
97,0.037026192992925644,0.857675313949585,1.3005714416503906,0.6104764342308044
98,0.03741132840514183,0.8568044900894165,1.2735713720321655,0.6096405386924744
99,0.03792085871100426,0.8592427372932434,1.2806329727172852,0.6096405386924744
100,0.03859645128250122,0.8560730218887329,1.3504395484924316,0.6032320857048035
