Epoch,loss,accuracy,validation loss,validation accuracy
81,0.12677693367004395,0.501132071018219,1.2604461908340454,0.5215937495231628
82,0.12505404651165009,0.5101187825202942,1.3105770349502563,0.5135135054588318
83,0.12092196941375732,0.518060564994812,1.3798998594284058,0.47561994194984436
84,0.12463633716106415,0.5128705501556396,1.2908611297607422,0.5271663665771484
85,0.12562160193920135,0.5093176364898682,1.3506581783294678,0.47060462832450867
86,0.13129933178424835,0.4821484684944153,1.3431237936019897,0.5009751915931702
87,0.12282078713178635,0.5146121382713318,1.4615305662155151,0.5118417143821716
88,0.1275940090417862,0.5050332546234131,1.599334478378296,0.46865421533584595
89,0.12569580972194672,0.504789412021637,1.4781538248062134,0.5023683309555054
90,0.1262199878692627,0.5078895092010498,1.4091535806655884,0.5174143314361572
91,0.12131498754024506,0.5246090292930603,1.4055556058883667,0.5188074707984924
92,0.11955264955759048,0.5311574935913086,1.3004460334777832,0.5129562616348267
93,0.1208401545882225,0.524783194065094,1.3121286630630493,0.5285595059394836
94,0.11950717121362686,0.5301473140716553,1.2830336093902588,0.5327389240264893
95,0.11922331899404526,0.5354070067405701,1.246016025543213,0.522150993347168
96,0.1187630295753479,0.5319586396217346,1.274930477142334,0.5190861225128174
97,0.11727537959814072,0.5359295010566711,1.2555114030838013,0.53886878490448
98,0.1148713156580925,0.5440802574157715,1.2142852544784546,0.5516856908798218
99,0.12802942097187042,0.5106064081192017,1.3195388317108154,0.5224296450614929
100,0.11860068142414093,0.532724916934967,1.3202035427093506,0.5346893072128296
