Epoch,loss,accuracy,validation loss,validation accuracy
30,0.09595628827810287,0.6349576711654663,1.1157928705215454,0.5879074931144714
31,0.09337309002876282,0.645616352558136,1.224146842956543,0.5873502492904663
32,0.08958252519369125,0.6620223522186279,1.1142436265945435,0.5951518416404724
33,0.08291134238243103,0.6879027485847473,1.0924456119537354,0.5993313193321228
34,0.0853700190782547,0.6807621121406555,1.0696978569030762,0.607690155506134
35,0.07918001711368561,0.7036817669868469,1.101970911026001,0.6029534935951233
36,0.0735941082239151,0.7247204780578613,1.0803216695785522,0.6168849468231201
37,0.06961266696453094,0.7432860732078552,1.0979496240615845,0.6191139817237854
38,0.0650327280163765,0.7619561553001404,1.2701849937438965,0.5998885631561279
39,0.05901285633444786,0.7835521697998047,1.2433274984359741,0.6054611206054688
40,0.05341070517897606,0.8067156672477722,1.1543270349502563,0.6246865391731262
41,0.054318781942129135,0.8087359070777893,1.246314525604248,0.6101978421211243
42,0.05302204191684723,0.8114179968833923,1.3009884357452393,0.5867930054664612
43,0.044937748461961746,0.8400153517723083,1.230782389640808,0.6327667832374573
44,0.03740065172314644,0.8698666095733643,1.3400263786315918,0.6199498176574707
45,0.04231035336852074,0.8585460782051086,1.3445378541946411,0.6037893295288086
46,0.04067318141460419,0.8616461753845215,1.2533419132232666,0.6260796785354614
47,0.03413290157914162,0.8813612461090088,1.3454198837280273,0.6347171664237976
48,0.03202248364686966,0.8927165865898132,1.422730565071106,0.623572051525116
49,0.02641916833817959,0.9104113578796387,1.5163346529006958,0.6210643649101257
50,0.027708042412996292,0.905116856098175,1.4639809131622314,0.6207857131958008
51,0.023832235485315323,0.9212093949317932,1.4546104669570923,0.6369462013244629
52,0.028645258396863937,0.9033403992652893,1.4867864847183228,0.6288659572601318
53,0.02598416805267334,0.9140687584877014,1.556010127067566,0.6283087134361267
54,0.022017192095518112,0.9270263910293579,1.559934139251709,0.6299805045127869
55,0.02155360020697117,0.9300916194915771,1.5632236003875732,0.6291446089744568
56,0.018469827249646187,0.9403671026229858,1.5505305528640747,0.6405683755874634
57,0.02065521664917469,0.9348288178443909,1.6040815114974976,0.6338813304901123
58,0.018022513017058372,0.9407851099967957,1.6413531303405762,0.6241292953491211
59,0.023059848695993423,0.9276881814002991,1.5206725597381592,0.6422401666641235
60,0.02151215448975563,0.9316590428352356,1.5524693727493286,0.6441906094551086
61,0.015110217966139317,0.951617956161499,1.6428849697113037,0.6375035047531128
62,0.014648525975644588,0.9538472294807434,1.6907743215560913,0.6260796785354614
63,0.021220911294221878,0.9327737092971802,1.626496434211731,0.6210643649101257
64,0.015518673695623875,0.9497022032737732,1.707319974899292,0.6439119577407837
65,0.015924157574772835,0.9508864879608154,1.6834559440612793,0.6313736438751221
66,0.01407858356833458,0.9557978510856628,1.8138889074325562,0.6285873651504517
67,0.017308302223682404,0.9443380236625671,1.7821612358093262,0.6319308876991272
68,0.017073823139071465,0.9494583606719971,1.8777412176132202,0.6040679812431335
69,0.018953973427414894,0.939531147480011,1.6226327419281006,0.6394538879394531
70,0.012819590978324413,0.9614754915237427,1.6423629522323608,0.6466982364654541
71,0.014181304723024368,0.9593158960342407,1.8847441673278809,0.6213430166244507
72,0.015743382275104523,0.9510606527328491,1.7095333337783813,0.6361103653907776
73,0.011621976271271706,0.9637047648429871,1.808366060256958,0.6202284693717957
74,0.01590115949511528,0.9504684805870056,1.8169147968292236,0.6246865391731262
75,0.012986401095986366,0.9596642255783081,1.7323671579360962,0.638617992401123
76,0.012759868055582047,0.9609878659248352,1.8439829349517822,0.6288659572601318
77,0.01378448773175478,0.9594900608062744,1.742111086845398,0.6472554802894592
78,0.00993729941546917,0.9691734313964844,1.875118374824524,0.6361103653907776
79,0.010100999847054482,0.9700093865394592,1.868541955947876,0.6216216087341309
80,0.0161291491240263,0.9501201510429382,1.853328824043274,0.6146559119224548
81,0.0164299588650465,0.949214518070221,1.7702611684799194,0.6383393406867981
82,0.01242272462695837,0.9638092517852783,1.8073997497558594,0.6355530619621277
83,0.00954886619001627,0.969904899597168,1.8566211462020874,0.6347171664237976
84,0.009662543423473835,0.9701487421989441,1.9518073797225952,0.6361103653907776
85,0.01170923188328743,0.9657250046730042,1.8199243545532227,0.6241292953491211
86,0.011927404440939426,0.9635306000709534,1.8334909677505493,0.6344385743141174
87,0.009002954699099064,0.9728308320045471,1.8860278129577637,0.6472554802894592
88,0.011658483184874058,0.9640530943870544,1.9125138521194458,0.6363889575004578
89,0.010531029663980007,0.9699745774269104,1.940428376197815,0.6258010864257812
90,0.011249442584812641,0.9657598733901978,1.9319415092468262,0.6308164000511169
91,0.010516522452235222,0.9676408171653748,1.9313675165176392,0.631652295589447
92,0.012997185811400414,0.9599776864051819,1.8872541189193726,0.6444692015647888
93,0.012047933414578438,0.9629732966423035,1.816971778869629,0.6453050971031189
94,0.014196646399796009,0.9554843306541443,1.7941410541534424,0.6478127837181091
95,0.009027862921357155,0.9732836484909058,1.8706251382827759,0.6333240270614624
96,0.008161243982613087,0.9741544723510742,1.9468717575073242,0.6394538879394531
97,0.010528449900448322,0.9684767723083496,1.981406569480896,0.6344385743141174
98,0.010674812830984592,0.9684419631958008,1.9259799718856812,0.6258010864257812
99,0.00863073579967022,0.9742240905761719,1.8741421699523926,0.6427974104881287
100,0.0074362438172101974,0.9766623973846436,2.0218563079833984,0.6294232606887817
