Epoch,loss,accuracy,validation loss,validation accuracy
29,0.09621208906173706,0.6220000982284546,1.2198930978775024,0.5500139594078064
30,0.09305794537067413,0.6320317387580872,1.2031309604644775,0.5483421683311462
31,0.0910392552614212,0.6437702178955078,1.1742998361587524,0.5636667609214783
32,0.08829011768102646,0.6560311913490295,1.2177226543426514,0.5525215864181519
33,0.08846957236528397,0.6543244123458862,1.1931668519973755,0.5525215864181519
34,0.09104077517986298,0.649099588394165,1.2179937362670898,0.5547506213188171
35,0.086476631462574,0.6634156703948975,1.1860976219177246,0.5508497953414917
36,0.08280523866415024,0.6726810336112976,1.1617331504821777,0.5636667609214783
37,0.08076424151659012,0.6825734376907349,1.1627672910690308,0.5661744475364685
38,0.08420626819133759,0.6748058199882507,1.206943392753601,0.5619949698448181
39,0.07988337427377701,0.6858476400375366,1.1445428133010864,0.5706325173377991
40,0.07707874476909637,0.7006862163543701,1.126164436340332,0.5784341096878052
41,0.0764804258942604,0.7019053101539612,1.1203014850616455,0.5814990401268005
42,0.07591164857149124,0.7039952874183655,1.1459506750106812,0.5734187960624695
43,0.07482735067605972,0.7092897891998291,1.1302111148834229,0.5870715975761414
44,0.07436324656009674,0.7132954597473145,1.2024871110916138,0.5639454126358032
45,0.07466483116149902,0.7107875347137451,1.2209402322769165,0.5636667609214783
46,0.07581411302089691,0.7104392647743225,1.1417138576507568,0.5720256567001343
47,0.07202675193548203,0.7177191972732544,1.1232777833938599,0.5962663888931274
48,0.06919117271900177,0.7335678935050964,1.190321683883667,0.5647812485694885
49,0.06598728150129318,0.74398273229599,1.189774513244629,0.5653385519981384
50,0.06443005800247192,0.7502176761627197,1.2333475351333618,0.5567010045051575
51,0.06565243005752563,0.7469782829284668,1.2093321084976196,0.5762050747871399
52,0.07143674045801163,0.7236406803131104,1.3587538003921509,0.522986888885498
53,0.06390780210494995,0.7498345375061035,1.3227686882019043,0.5282808542251587
54,0.06111592426896095,0.7640809416770935,1.1363637447357178,0.592086911201477
55,0.061065226793289185,0.7643247842788696,1.224688172340393,0.5656171441078186
56,0.059046003967523575,0.7708384394645691,1.2041178941726685,0.5567010045051575
57,0.060255225747823715,0.7694103121757507,1.1699153184890747,0.569796621799469
58,0.05719565972685814,0.7762722373008728,1.1738280057907104,0.5781554579734802
59,0.05568360164761543,0.7858511209487915,1.1715511083602905,0.57704097032547
60,0.054748449474573135,0.7884635329246521,1.1412862539291382,0.5867930054664612
61,0.056041039526462555,0.7857118248939514,1.2122251987457275,0.561159074306488
62,0.05707545205950737,0.7818105816841125,1.1881258487701416,0.5759264230728149
63,0.05564768239855766,0.7874882221221924,1.1729249954223633,0.5736973881721497
64,0.05206998810172081,0.8000278472900391,1.1640149354934692,0.5781554579734802
65,0.05140462890267372,0.8011425137519836,1.1306030750274658,0.5937587022781372
66,0.04994623735547066,0.8111393451690674,1.2115439176559448,0.5569796562194824
67,0.0504075288772583,0.810791015625,1.205662727355957,0.5650599002838135
68,0.04963906109333038,0.811592161655426,1.1727232933044434,0.5876288414001465
69,0.049002353101968765,0.8126023411750793,1.1796449422836304,0.5745332837104797
70,0.047854289412498474,0.8152147531509399,1.1619600057601929,0.5876288414001465
71,0.04781163111329079,0.8181406259536743,1.1694157123565674,0.5831707715988159
72,0.0452904999256134,0.8236789703369141,1.2974319458007812,0.5558651685714722
73,0.04483189061284065,0.8279633522033691,1.238024353981018,0.5784341096878052
74,0.04753976687788963,0.822877824306488,1.2127816677093506,0.5787127614021301
75,0.04452977329492569,0.8313769102096558,1.3314727544784546,0.5516856908798218
76,0.04277515783905983,0.8355916142463684,1.3164942264556885,0.5664530396461487
77,0.0433979406952858,0.835626482963562,1.3089269399642944,0.5619949698448181
78,0.042374636977910995,0.8405377864837646,1.2716323137283325,0.5608804821968079
79,0.04248801991343498,0.8395973443984985,1.2438488006591797,0.5736973881721497
80,0.04108240827918053,0.8436030745506287,1.2741403579711914,0.5700752139091492
81,0.03930721804499626,0.8501863479614258,1.2407296895980835,0.5823349356651306
82,0.03909091278910637,0.8535999059677124,1.267013430595398,0.5745332837104797
83,0.039144620299339294,0.8523459434509277,1.227718472480774,0.5817776322364807
84,0.03941915184259415,0.8501863479614258,1.2199968099594116,0.585121214389801
85,0.03808412328362465,0.8550977110862732,1.371503472328186,0.5653385519981384
86,0.03906138241291046,0.8489671945571899,1.2738772630691528,0.5650599002838135
87,0.03745197132229805,0.8569786548614502,1.3339911699295044,0.569796621799469
88,0.03727760165929794,0.8616809844970703,1.2966222763061523,0.5678461790084839
89,0.03737311810255051,0.8600786924362183,1.2273809909820557,0.5940373539924622
90,0.03481287881731987,0.8687868118286133,1.1919673681259155,0.599609911441803
91,0.03573637083172798,0.8664878606796265,1.2273191213607788,0.5820562839508057
92,0.033654071390628815,0.8700755834579468,1.283347487449646,0.5759264230728149
93,0.035051655024290085,0.8698317408561707,1.3742960691452026,0.5477849245071411
94,0.034348417073488235,0.869762122631073,1.2823889255523682,0.5853998064994812
95,0.034440089017152786,0.8723745346069336,1.2320210933685303,0.5812203884124756
96,0.03340987488627434,0.8759273886680603,1.2177983522415161,0.5873502492904663
97,0.03337039425969124,0.8755790591239929,1.4018070697784424,0.5608804821968079
98,0.03351873531937599,0.8747431039810181,1.2488555908203125,0.5862357020378113
99,0.03282443434000015,0.8778432011604309,1.2504905462265015,0.584285318851471
100,0.033202219754457474,0.8759622573852539,1.2126848697662354,0.599609911441803
