Epoch,loss,accuracy,validation loss,validation accuracy
42,0.02197634056210518,0.9223588705062866,1.4599579572677612,0.6444692015647888
43,0.021287430077791214,0.9273398518562317,1.5044227838516235,0.638896644115448
44,0.024201514199376106,0.9160193800926208,1.477376937866211,0.6402897834777832
45,0.02227652631700039,0.9228813052177429,1.4979132413864136,0.6310949921607971
46,0.019230078905820847,0.9336793422698975,1.603434443473816,0.6372248530387878
47,0.01720227114856243,0.9415862560272217,1.615750789642334,0.6352744698524475
48,0.016173727810382843,0.9432582259178162,1.5651438236236572,0.6369462013244629
49,0.01994917541742325,0.9340276718139648,1.6068564653396606,0.6132627725601196
50,0.020404960960149765,0.9299522638320923,1.5404750108718872,0.6439119577407837
51,0.01572759822010994,0.9462886452674866,1.6768287420272827,0.6355530619621277
52,0.013666325248777866,0.9534640908241272,1.6951748132705688,0.6405683755874634
53,0.01347511075437069,0.9532202482223511,1.6643930673599243,0.637782096862793
54,0.014694052748382092,0.9514437913894653,1.696653127670288,0.6391752362251282
55,0.015893926844000816,0.9462886452674866,1.5988092422485352,0.6394538879394531
56,0.014247550629079342,0.9520010948181152,1.6759071350097656,0.6338813304901123
57,0.012789282947778702,0.9563203454017639,1.8096095323562622,0.6400111317634583
58,0.013358715921640396,0.9541258811950684,1.7642006874084473,0.6436333060264587
59,0.013307781890034676,0.9546831846237183,1.727179765701294,0.6372248530387878
60,0.014407619833946228,0.9511999487876892,1.6791489124298096,0.6444692015647888
61,0.012835676781833172,0.9573304653167725,1.6932133436203003,0.6517135500907898
62,0.012544471770524979,0.9577484130859375,1.7114057540893555,0.6411256790161133
63,0.01411635521799326,0.9538124203681946,1.6767586469650269,0.6358317136764526
64,0.012970518320798874,0.9562157988548279,1.7558951377868652,0.6500418186187744
65,0.01221547368913889,0.9593158960342407,1.7404656410217285,0.6447478532791138
66,0.01233202125877142,0.9595248699188232,1.729155421257019,0.6453050971031189
67,0.010710332542657852,0.9638789296150208,1.7351155281066895,0.6497631669044495
68,0.01106265839189291,0.9632519483566284,1.755616307258606,0.6375035047531128
69,0.012013139203190804,0.9587237238883972,1.7093886137008667,0.646976888179779
70,0.01197783276438713,0.9582709074020386,1.7502939701080322,0.638896644115448
71,0.010794179514050484,0.9652373790740967,1.8569285869598389,0.6517135500907898
72,0.009014159440994263,0.9696610569953918,1.8537745475769043,0.6436333060264587
73,0.010213861241936684,0.9664565324783325,1.8056336641311646,0.645862340927124
74,0.010746560990810394,0.9651328921318054,1.799589991569519,0.6478127837181091
75,0.010666387155652046,0.9658295512199402,1.8181042671203613,0.6425188183784485
76,0.009236578829586506,0.9687554240226746,1.859313726425171,0.6514349579811096
77,0.01009791437536478,0.9669789671897888,1.7583304643630981,0.6572861671447754
78,0.008734898641705513,0.9704622030258179,1.8823933601379395,0.6430760622024536
79,0.009083298966288567,0.9689992666244507,1.8630497455596924,0.6366676092147827
80,0.010267241857945919,0.9662126898765564,1.7976417541503906,0.6475341320037842
81,0.010297379456460476,0.9654463529586792,1.8627440929412842,0.6489272713661194
82,0.00847607757896185,0.9719251990318298,1.8938804864883423,0.6433547139167786
83,0.010509686544537544,0.965063214302063,1.8558181524276733,0.6319308876991272
84,0.009964502416551113,0.9679542779922485,1.877964735031128,0.6349958181381226
85,0.00939520075917244,0.968825101852417,1.7938084602355957,0.6419615745544434
86,0.008416746743023396,0.9730746746063232,1.8451619148254395,0.653106689453125
87,0.007995870895683765,0.9737016558647156,1.8717191219329834,0.6497631669044495
88,0.007047717925161123,0.9772545099258423,1.8630242347717285,0.6436333060264587
89,0.006755847483873367,0.9770803451538086,1.8981987237930298,0.6433547139167786
90,0.007231578696519136,0.9757218956947327,1.9383095502853394,0.6425188183784485
91,0.007263957057148218,0.9751645922660828,1.9728405475616455,0.645026445388794
92,0.00714816153049469,0.9756870865821838,1.86842679977417,0.6408470273017883
93,0.00883730873465538,0.9703577160835266,1.8599114418029785,0.6455837488174438
94,0.007353590801358223,0.9749556183815002,1.8658901453018188,0.646976888179779
95,0.006698255427181721,0.9780556559562683,1.9645769596099854,0.6483700275421143
96,0.007663670461624861,0.9743286371231079,1.86690092086792,0.6497631669044495
97,0.00761009007692337,0.9746072888374329,1.9124271869659424,0.6494845151901245
98,0.008419918827712536,0.9721689820289612,1.9496688842773438,0.6405683755874634
99,0.00794124137610197,0.9730398058891296,1.9081913232803345,0.6397325396537781
100,0.007753328885883093,0.9759657382965088,1.9773550033569336,0.6369462013244629
