Epoch,loss,accuracy,validation loss,validation accuracy
61,0.027946269139647484,0.8981852531433105,1.2945408821105957,0.6494845151901245
62,0.027610449120402336,0.8984987139701843,1.3368312120437622,0.6567289233207703
63,0.027791783213615417,0.8971054553985596,1.373223900794983,0.6578434109687805
64,0.026875948533415794,0.8991605639457703,1.382306694984436,0.6492059230804443
65,0.026301085948944092,0.9004841446876526,1.3876349925994873,0.6427974104881287
66,0.02533760294318199,0.9064056277275085,1.3962374925613403,0.6408470273017883
67,0.027065033093094826,0.9018426537513733,1.346794843673706,0.6558930277824402
68,0.02478948049247265,0.9080079197883606,1.4099873304367065,0.6483700275421143
69,0.023468825966119766,0.9149743914604187,1.4385948181152344,0.6505990624427795
70,0.023710176348686218,0.9142081141471863,1.3719046115875244,0.6539425849914551
71,0.021517781540751457,0.9206520318984985,1.448722004890442,0.6494845151901245
72,0.021448586136102676,0.9207913875579834,1.4526894092559814,0.6455837488174438
73,0.020901327952742577,0.9217318892478943,1.4456005096435547,0.65338534116745
74,0.02051571011543274,0.9253544211387634,1.523203730583191,0.6439119577407837
75,0.023827316239476204,0.9139642715454102,1.4841272830963135,0.638617992401123
76,0.021410483866930008,0.9214531779289246,1.45643150806427,0.646140992641449
77,0.019968761131167412,0.926085889339447,1.4907293319702148,0.6514349579811096
78,0.018922677263617516,0.9292556047439575,1.5093657970428467,0.6455837488174438
79,0.019880907610058784,0.9277926683425903,1.5088180303573608,0.6375035047531128
80,0.01899329014122486,0.929046630859375,1.536577582359314,0.6338813304901123
81,0.02014644630253315,0.9264690279960632,1.445025086402893,0.6536639928817749
82,0.01957225799560547,0.9303005933761597,1.5839900970458984,0.6416829228401184
83,0.021581359207630157,0.9222543239593506,1.5407295227050781,0.6383393406867981
84,0.020443661138415337,0.9259814023971558,1.4878764152526855,0.6486486196517944
85,0.018367132171988487,0.9308578968048096,1.4715744256973267,0.6556143760681152
86,0.017001090571284294,0.9383468627929688,1.5090258121490479,0.6550571322441101
87,0.018186457455158234,0.934968113899231,1.4987354278564453,0.6494845151901245
88,0.018317732959985733,0.9331916570663452,1.553722620010376,0.6433547139167786
89,0.01741938106715679,0.9361175894737244,1.54441499710083,0.6466982364654541
90,0.016672862693667412,0.9404367804527283,1.4923871755599976,0.6522708535194397
91,0.017506254836916924,0.9370580911636353,1.542998194694519,0.646976888179779
92,0.016055017709732056,0.9418997764587402,1.6268781423568726,0.6439119577407837
93,0.016025954857468605,0.9418649077415466,1.6086161136627197,0.6466982364654541
94,0.015282184816896915,0.9451043009757996,1.5488152503967285,0.6466982364654541
95,0.01507728360593319,0.945975124835968,1.6113626956939697,0.646976888179779
96,0.014303332194685936,0.9479605555534363,1.533414602279663,0.6519922018051147
97,0.015394793823361397,0.9433975219726562,1.5235613584518433,0.6505990624427795
98,0.01923958957195282,0.9328781962394714,1.515062928199768,0.645026445388794
99,0.01521091815084219,0.9457312822341919,1.5146995782852173,0.6556143760681152
100,0.015175929293036461,0.9444077014923096,1.566214919090271,0.6433547139167786
