Epoch,loss,accuracy,validation loss,validation accuracy
84,0.019777338951826096,0.9287331700325012,1.5668582916259766,0.6205071210861206
85,0.019630037248134613,0.9278623461723328,1.585336685180664,0.6269155740737915
86,0.019080113619565964,0.9321118593215942,1.5349476337432861,0.6297018527984619
87,0.01860102266073227,0.9316242337226868,1.5770012140274048,0.6297018527984619
88,0.017499582841992378,0.9347591400146484,1.5598132610321045,0.6369462013244629
89,0.018796829506754875,0.9319376945495605,1.5342248678207397,0.6322095394134521
90,0.018680570647120476,0.931728720664978,1.5787699222564697,0.6230147480964661
91,0.020297935232520103,0.9278275370597839,1.4951555728912354,0.6344385743141174
92,0.019226467236876488,0.9309624433517456,1.61473548412323,0.6263583302497864
93,0.018185801804065704,0.9327040314674377,1.5575690269470215,0.6394538879394531
94,0.017116116359829903,0.9377895593643188,1.5902312994003296,0.638617992401123
95,0.018804125487804413,0.9334354996681213,1.6217552423477173,0.6366676092147827
96,0.018004484474658966,0.9334006905555725,1.5855997800827026,0.638617992401123
97,0.016288908198475838,0.9399491548538208,1.560509443283081,0.645026445388794
98,0.015662577003240585,0.9424570798873901,1.5769922733306885,0.6489272713661194
99,0.01681782491505146,0.9374063611030579,1.621909737586975,0.637782096862793
100,0.01848781667649746,0.9356647729873657,1.5682246685028076,0.6478127837181091
