Epoch,loss,accuracy,validation loss,validation accuracy
79,0.012846947647631168,0.9582360982894897,1.7264822721481323,0.6525494456291199
80,0.010124821215867996,0.9655857086181641,1.8500062227249146,0.6433547139167786
81,0.010055111721158028,0.9670835137367249,1.8153736591339111,0.6441906094551086
82,0.00949874334037304,0.9706015586853027,1.9893019199371338,0.6361103653907776
83,0.010768850333988667,0.9660385251045227,1.8330557346343994,0.6400111317634583
84,0.011146146804094315,0.9634609222412109,1.819511890411377,0.6383393406867981
85,0.01232929714024067,0.9600473642349243,1.755098581314087,0.6511563062667847
86,0.008219989016652107,0.9718207120895386,1.7928913831710815,0.6536639928817749
87,0.011630370281636715,0.9616844654083252,1.9246984720230103,0.6361103653907776
88,0.009365715086460114,0.9699745774269104,1.8456227779388428,0.6319308876991272
89,0.00964232999831438,0.968825101852417,1.876539707183838,0.6483700275421143
90,0.012846582569181919,0.9581316113471985,1.728283405303955,0.6400111317634583
91,0.009812500327825546,0.968023955821991,1.8001118898391724,0.6508776545524597
92,0.00843023881316185,0.9722735285758972,1.790710687637329,0.6494845151901245
93,0.007836704142391682,0.974189281463623,1.8957054615020752,0.6414042711257935
94,0.010905811563134193,0.9647148847579956,1.7810873985290527,0.6402897834777832
95,0.009427177719771862,0.9691734313964844,1.8666439056396484,0.646976888179779
96,0.009420940652489662,0.9693475961685181,1.8300867080688477,0.6592365503311157
97,0.009080902673304081,0.9710195660591125,1.82022225856781,0.6511563062667847
98,0.007383003365248442,0.9751645922660828,1.8590238094329834,0.6636946201324463
99,0.008420523256063461,0.9720296859741211,1.8710018396377563,0.6455837488174438
100,0.00914688315242529,0.9698004126548767,1.8922406435012817,0.6297018527984619
