Epoch,loss,accuracy,validation loss,validation accuracy
67,0.12068993598222733,0.533804714679718,1.240729570388794,0.5263304710388184
68,0.12454324960708618,0.5224842429161072,1.284223198890686,0.5101699829101562
69,0.12635518610477448,0.5175032019615173,1.3439260721206665,0.5107272267341614
70,0.12167222797870636,0.5275697708129883,1.1970481872558594,0.5438840985298157
71,0.11696882545948029,0.5429655909538269,1.2122278213500977,0.531345784664154
72,0.11710003018379211,0.5422689914703369,6.841158390045166,0.5452772378921509
73,0.1131468117237091,0.5579783320426941,1.232328176498413,0.5438840985298157
74,0.11900065839290619,0.5418857932090759,1.196254014968872,0.5447199940681458
75,0.1110028326511383,0.5602424144744873,1.1939245462417603,0.5625522136688232
76,0.11322327703237534,0.5578738451004028,1.2543715238571167,0.5433268547058105
77,0.11281157284975052,0.5611132383346558,1.2420631647109985,0.537754237651825
78,0.1209363043308258,0.5381935834884644,1.1859551668167114,0.553078830242157
79,0.11215418577194214,0.5650144815444946,1.1840534210205078,0.545834481716156
80,0.10880371928215027,0.5747674703598022,1.1763502359390259,0.5447199940681458
81,0.11234042793512344,0.5598592758178711,1.1728368997573853,0.5555865168571472
82,0.10666245967149734,0.5828486084938049,1.184474229812622,0.5569796562194824
83,0.10454753786325455,0.5927757620811462,1.1801707744598389,0.5536361336708069
84,0.1061561107635498,0.587028443813324,1.1545565128326416,0.5678461790084839
85,0.10484268516302109,0.5955623388290405,1.156174659729004,0.5645026564598083
86,0.10499077290296555,0.5966421961784363,1.1735467910766602,0.5597659349441528
87,0.1087980791926384,0.5817339420318604,1.1801761388778687,0.5575369000434875
88,0.1037038266658783,0.5941690802574158,1.1345360279083252,0.568682074546814
89,0.09978915750980377,0.6084154844284058,1.1300526857376099,0.5789913535118103
90,0.10012898594141006,0.6113414168357849,1.1507848501205444,0.5689607262611389
91,0.10929287225008011,0.5927757620811462,1.239201307296753,0.5254945755004883
92,0.10252276062965393,0.6036434769630432,1.1329764127731323,0.5734187960624695
93,0.09772257506847382,0.6218259334564209,1.1156083345413208,0.576762318611145
94,0.09617072343826294,0.6272946000099182,1.2113149166107178,0.545834481716156
95,0.09725838154554367,0.6270507574081421,1.1482027769088745,0.569796621799469
96,0.10286762565374374,0.6074053645133972,1.1635075807571411,0.5589300394058228
97,0.09771092981100082,0.6233585476875305,1.0907692909240723,0.584285318851471
98,0.09587248414754868,0.6325891017913818,1.4891798496246338,0.5480635166168213
99,0.09608475863933563,0.633529543876648,1.1300127506256104,0.5759264230728149
100,0.09062488377094269,0.6486467719078064,1.1319613456726074,0.5803844928741455
