Epoch,loss,accuracy,validation loss,validation accuracy
60,0.03519144281744957,0.9889714121818542,2.3763999938964844,0.606854259967804
61,0.03310766816139221,0.9893872141838074,2.441361427307129,0.6057397723197937
62,0.038371048867702484,0.9871101975440979,2.439145565032959,0.5998885631561279
63,0.03237505629658699,0.9888525605201721,2.4306764602661133,0.6023961901664734
64,0.03469438478350639,0.9883179664611816,2.331866979598999,0.5906937718391418
65,0.04139144718647003,0.985783576965332,2.488429307937622,0.6037893295288086
66,0.026932768523693085,0.9907137751579285,2.5501208305358887,0.5987740159034729
67,0.030105555430054665,0.9897633790969849,2.5120506286621094,0.6037893295288086
68,0.030401315540075302,0.9897633790969849,2.4374656677246094,0.6037893295288086
69,0.03096463344991207,0.9895851612091064,2.419112205505371,0.6043466329574585
70,0.02877373993396759,0.9903771877288818,2.601442337036133,0.5971022844314575
71,0.0326053723692894,0.9891892075538635,2.3889615535736084,0.5904151797294617
72,0.03153694048523903,0.9894465804100037,2.4588539600372314,0.6012817025184631
73,0.02947242371737957,0.9899218082427979,2.4450409412384033,0.599609911441803
74,0.025680122897028923,0.9911692142486572,2.4901058673858643,0.6118695735931396
75,0.030859345570206642,0.9896841645240784,2.452432870864868,0.5973808765411377
76,0.028755204752087593,0.9901593923568726,2.583014726638794,0.5879074931144714
77,0.032641105353832245,0.9890109896659851,2.5093846321105957,0.5898578763008118
78,0.024295518174767494,0.9911295771598816,2.5218565464019775,0.6029534935951233
79,0.027285875752568245,0.9903969764709473,2.6005585193634033,0.5959877371788025
80,0.02638903260231018,0.9914463758468628,2.562983274459839,0.5879074931144714
81,0.0252956822514534,0.9916641712188721,2.5617804527282715,0.5973808765411377
82,0.027304677292704582,0.9905356168746948,2.5224697589874268,0.5993313193321228
83,0.02705978974699974,0.9903573989868164,2.505006790161133,0.6021175980567932
84,0.0255250446498394,0.9915255904197693,2.6333091259002686,0.6018389463424683
85,0.024856427684426308,0.9910899996757507,2.6617748737335205,0.5845639705657959
86,0.03722293674945831,0.9885159730911255,2.541734218597412,0.6015602946281433
87,0.021244782954454422,0.9929710030555725,2.7097837924957275,0.6085260510444641
88,0.022038599476218224,0.9922977685928345,2.651984691619873,0.5979381203651428
89,0.02066637948155403,0.9926542043685913,2.701751470565796,0.607690155506134
90,0.0272920411080122,0.990792989730835,2.577868938446045,0.6012817025184631
91,0.019460013136267662,0.9932481646537781,2.6800060272216797,0.600724458694458
92,0.02416345477104187,0.9918226003646851,2.563706159591675,0.6062970161437988
93,0.024673594161868095,0.9914661645889282,2.6793322563171387,0.6012817025184631
94,0.019178137183189392,0.9932878017425537,2.6606802940368652,0.6046252250671387
95,0.03680533543229103,0.987981379032135,2.396836280822754,0.6010030508041382
96,0.02170003391802311,0.9927135705947876,2.5128531455993652,0.6051825284957886
97,0.018873119726777077,0.9935848116874695,2.5471625328063965,0.6049038767814636
98,0.02040465734899044,0.9932481646537781,2.620029926300049,0.6057397723197937
99,0.02118092216551304,0.9928125739097595,2.645848274230957,0.6085260510444641
100,0.022453904151916504,0.9920601844787598,2.597119092941284,0.6127054691314697
