Epoch,loss,accuracy,validation loss,validation accuracy
39,0.3626551628112793,0.8721908926963806,1.2608392238616943,0.600724458694458
40,0.35657280683517456,0.8750420808792114,1.2376247644424438,0.6099191904067993
41,0.35348477959632874,0.8769626617431641,1.205489158630371,0.6054611206054688
42,0.3533421456813812,0.8780120611190796,1.1922355890274048,0.6157703995704651
43,0.3390098810195923,0.8799524903297424,1.268033504486084,0.6101978421211243
44,0.3294782340526581,0.8847441077232361,1.2948477268218994,0.5945945978164673
45,0.32775962352752686,0.885813295841217,1.2423127889633179,0.6107550859451294
46,0.32052433490753174,0.8892188668251038,1.242458462715149,0.6110337376594543
47,0.3198958933353424,0.8891595005989075,1.3253298997879028,0.5982167720794678
48,0.3083716928958893,0.8925849199295044,1.2831194400787354,0.6101978421211243
49,0.3008842468261719,0.8959707021713257,1.2773221731185913,0.6154918074607849
50,0.2957597076892853,0.8990594744682312,1.2877870798110962,0.6113123297691345
51,0.2904326915740967,0.9003860950469971,1.254004716873169,0.6274728178977966
52,0.27724477648735046,0.9033759236335754,1.363528847694397,0.6057397723197937
53,0.2782404124736786,0.9038907289505005,1.4455533027648926,0.5979381203651428
54,0.3001137971878052,0.8951985239982605,1.3233619928359985,0.6143772602081299
55,0.26622337102890015,0.9078705310821533,1.3575304746627808,0.6085260510444641
56,0.25479936599731445,0.9131967425346375,1.3774367570877075,0.5937587022781372
57,0.2550790011882782,0.9135729074478149,1.3366485834121704,0.6207857131958008
58,0.24944932758808136,0.913018524646759,1.3352068662643433,0.6101978421211243
59,0.24376849830150604,0.9149985313415527,1.3100271224975586,0.6182780861854553
60,0.2463018298149109,0.9159885048866272,1.4248511791229248,0.6023961901664734
61,0.2375585436820984,0.9178892970085144,1.3554781675338745,0.6001671552658081
62,0.2391960173845291,0.9192357063293457,1.36722731590271,0.6179994344711304
63,0.23413826525211334,0.9205425381660461,1.3295387029647827,0.6179994344711304
64,0.22983437776565552,0.9213345050811768,1.4218904972076416,0.6026748418807983
65,0.22245828807353973,0.9236907362937927,1.341935634613037,0.61604905128479
66,0.22019577026367188,0.9240867495536804,1.3992618322372437,0.5973808765411377
67,0.22323822975158691,0.9231165051460266,1.4252873659133911,0.6093619465827942
68,0.2325422763824463,0.9209187030792236,1.3789771795272827,0.6096405386924744
69,0.21189136803150177,0.9280665516853333,1.4045791625976562,0.5973808765411377
70,0.21055643260478973,0.9265815019607544,1.3895289897918701,0.6023961901664734
71,0.19903269410133362,0.9310761094093323,1.3685511350631714,0.6154918074607849
72,0.20707742869853973,0.9293337464332581,1.3505301475524902,0.6132627725601196
73,0.1992720663547516,0.9311355352401733,1.3900493383407593,0.6026748418807983
74,0.1979697048664093,0.9311157464981079,1.3517369031906128,0.6074115633964539
75,0.19525747001171112,0.9333333373069763,1.3553270101547241,0.6171635389328003
76,0.21267206966876984,0.9272943139076233,1.3762822151184082,0.6182780861854553
77,0.1851205974817276,0.9365805387496948,1.4044594764709473,0.614934504032135
78,0.1966642588376999,0.9325611591339111,1.43928861618042,0.6074115633964539
79,0.18530960381031036,0.9364617466926575,1.3517348766326904,0.6205071210861206
80,0.17696881294250488,0.9393327236175537,1.4229933023452759,0.6171635389328003
81,0.18038982152938843,0.9389169216156006,1.4054824113845825,0.607968807220459
82,0.17715978622436523,0.9408771395683289,1.4472836256027222,0.6012817025184631
83,0.18038320541381836,0.9388575553894043,1.3759204149246216,0.6177208423614502
84,0.17259731888771057,0.9417087435722351,1.474647045135498,0.6168849468231201
85,0.17805331945419312,0.9385407567024231,1.4656338691711426,0.6001671552658081
86,0.17162226140499115,0.9425007700920105,1.3951072692871094,0.6191139817237854
87,0.1714467704296112,0.9413127303123474,1.3530209064483643,0.61521315574646
88,0.16463668644428253,0.9440253376960754,1.4458030462265015,0.6205071210861206
89,0.16154679656028748,0.9458073377609253,1.4747434854507446,0.6074115633964539
90,0.16527888178825378,0.9448371529579163,1.3868650197982788,0.622178852558136
91,0.1649542599916458,0.94400554895401,1.376796007156372,0.6140986084938049
92,0.16220533847808838,0.945134162902832,1.3608295917510986,0.6216216087341309
93,0.15558378398418427,0.9467775225639343,1.4310355186462402,0.6196712255477905
94,0.15384964644908905,0.948915958404541,1.4515235424041748,0.6124268770217896
95,0.16236276924610138,0.9444411396980286,1.4246387481689453,0.6060183644294739
96,0.15601816773414612,0.947173535823822,1.4229761362075806,0.6166062951087952
97,0.1613541841506958,0.9454707503318787,1.3903367519378662,0.6244078874588013
98,0.15157628059387207,0.9491931200027466,1.4563753604888916,0.6193925738334656
99,0.14790421724319458,0.9516087770462036,1.5483479499816895,0.6185566782951355
100,0.14749526977539062,0.9497871398925781,1.5209604501724243,0.5976595282554626
