Epoch,loss,accuracy,validation loss,validation accuracy
41,0.019013501703739166,0.9303702712059021,1.5619679689407349,0.6455837488174438
42,0.018626900389790535,0.9315197467803955,1.5883357524871826,0.6333240270614624
43,0.016986899077892303,0.9377198815345764,1.6650078296661377,0.6288659572601318
44,0.014896594919264317,0.9418997764587402,1.726565957069397,0.6333240270614624
45,0.01451915130019188,0.9459054470062256,1.6944794654846191,0.6372248530387878
46,0.01661090739071369,0.9384862184524536,1.5354338884353638,0.6405683755874634
47,0.01788034290075302,0.9347591400146484,1.5976344347000122,0.6338813304901123
48,0.014123907312750816,0.9480650424957275,1.717820644378662,0.6349958181381226
49,0.013835443183779716,0.9510257840156555,1.7141516208648682,0.6283087134361267
50,0.01390297245234251,0.949737012386322,1.7044340372085571,0.6380607485771179
51,0.012784509919583797,0.9528022408485413,1.6993223428726196,0.6297018527984619
52,0.014382105320692062,0.9477167725563049,1.8425959348678589,0.6216216087341309
53,0.015595915727317333,0.9431885480880737,1.752309799194336,0.6260796785354614
54,0.0130109041929245,0.9520010948181152,1.8420579433441162,0.6355530619621277
55,0.011951020918786526,0.956180989742279,1.7917051315307617,0.6414042711257935
56,0.011305389925837517,0.9578529596328735,1.8897626399993896,0.6299805045127869
57,0.01091043371707201,0.959420382976532,1.8328611850738525,0.6274728178977966
58,0.012743757106363773,0.9533944129943848,1.8194012641906738,0.630537748336792
59,0.01112349797040224,0.9591765403747559,1.8819499015808105,0.6205071210861206
60,0.011794024147093296,0.9572259783744812,1.8005238771438599,0.6297018527984619
61,0.010171175934374332,0.962102472782135,1.768435001373291,0.6349958181381226
62,0.010448486544191837,0.962102472782135,1.8518015146255493,0.6344385743141174
63,0.010539751499891281,0.9611271619796753,1.7813266515731812,0.6352744698524475
64,0.012700183317065239,0.9542303681373596,1.764087200164795,0.646976888179779
65,0.01034729927778244,0.9630777835845947,1.8391965627670288,0.6363889575004578
66,0.009695453569293022,0.9664913415908813,1.8821799755096436,0.6288659572601318
67,0.009067113511264324,0.9668048620223999,1.8659933805465698,0.6391752362251282
68,0.009769224561750889,0.964784562587738,1.8890875577926636,0.646140992641449
69,0.009133599698543549,0.9671880006790161,1.9367121458053589,0.6489272713661194
70,0.010573782958090305,0.9621372818946838,1.8124804496765137,0.6433547139167786
71,0.009717508219182491,0.9644362330436707,1.9568337202072144,0.6319308876991272
72,0.009642849676311016,0.9649587273597717,1.8810259103775024,0.6497631669044495
73,0.00917123630642891,0.9681284427642822,1.8795541524887085,0.6402897834777832
74,0.009042025543749332,0.9673272967338562,1.8620944023132324,0.6291446089744568
75,0.009474970400333405,0.966143012046814,1.8137238025665283,0.638896644115448
76,0.008184220641851425,0.9690689444541931,1.8931665420532227,0.6466982364654541
77,0.0073893931694328785,0.9726217985153198,1.9179209470748901,0.6422401666641235
78,0.0077607277780771255,0.9725521802902222,1.948614478111267,0.6466982364654541
79,0.009080729447305202,0.9675363302230835,2.0135793685913086,0.6177208423614502
80,0.01130557619035244,0.9612316489219666,1.911508321762085,0.630537748336792
81,0.008798479102551937,0.9681284427642822,1.9377076625823975,0.6283087134361267
82,0.007130428683012724,0.9741544723510742,2.0013341903686523,0.6475341320037842
83,0.0076160733588039875,0.972586989402771,2.011363983154297,0.6347171664237976
84,0.007656802423298359,0.97150719165802,1.9631887674331665,0.638617992401123
85,0.010597714222967625,0.9630429744720459,1.8361766338348389,0.6422401666641235
86,0.009435865096747875,0.966143012046814,1.876416802406311,0.6464196443557739
87,0.006858574692159891,0.9752342700958252,2.026742696762085,0.6324881315231323
88,0.0068575544282794,0.9762095212936401,1.9818004369735718,0.6349958181381226
89,0.006846491247415543,0.9751994013786316,2.0442492961883545,0.646976888179779
90,0.0067991348914802074,0.9751994013786316,2.00583815574646,0.6433547139167786
91,0.0068990932777523994,0.9754084348678589,1.9632805585861206,0.6439119577407837
92,0.006566723342984915,0.9751297235488892,2.041182518005371,0.6414042711257935
93,0.007003182545304298,0.9742937684059143,2.077838659286499,0.631652295589447
94,0.008569199591875076,0.9693127870559692,2.0305495262145996,0.631652295589447
95,0.009081522934138775,0.9681981205940247,1.9415565729141235,0.6299805045127869
96,0.007850905880331993,0.9739454388618469,2.036376714706421,0.6291446089744568
97,0.00678148353472352,0.9749556183815002,2.010143995285034,0.638617992401123
98,0.005626838654279709,0.9805983901023865,2.0212855339050293,0.6472554802894592
99,0.005896464921534061,0.9784387946128845,2.053225040435791,0.6375035047531128
100,0.005311137065291405,0.9807725548744202,2.1260485649108887,0.6430760622024536
