Epoch,loss,accuracy,validation loss,validation accuracy
51,0.2105846405029297,0.9267992973327637,1.5092120170593262,0.5711897611618042
52,0.19905059039592743,0.9316701292991638,1.5814868211746216,0.5519643425941467
53,0.19470816850662231,0.9331551194190979,1.5993375778198242,0.5608804821968079
54,0.1976768672466278,0.9316503405570984,1.5056143999099731,0.5575369000434875
55,0.20409241318702698,0.9293535351753235,1.6319516897201538,0.5374756455421448
56,0.18917939066886902,0.9345411062240601,1.4889384508132935,0.5736973881721497
57,0.18884260952472687,0.9346203207969666,1.5673249959945679,0.5561437606811523
58,0.1866685301065445,0.9358875155448914,1.469329595565796,0.5775982141494751
59,0.17900942265987396,0.937966525554657,1.5537638664245605,0.5692393183708191
60,0.17428390681743622,0.9403029680252075,1.652921199798584,0.5516856908798218
61,0.18659141659736633,0.9369369149208069,1.447636604309082,0.5934800505638123
62,0.17497548460960388,0.9406989216804504,1.5816318988800049,0.561159074306488
63,0.17454813420772552,0.94016432762146,1.4506152868270874,0.5865143537521362
64,0.18575841188430786,0.9362241625785828,1.5498393774032593,0.5692393183708191
65,0.16463027894496918,0.9438669681549072,1.6359905004501343,0.5606018304824829
66,0.1653575599193573,0.9436887502670288,1.4580796957015991,0.5884647369384766
67,0.1638208031654358,0.9432927370071411,1.6889899969100952,0.5656171441078186
68,0.16451093554496765,0.9434115290641785,1.445636510848999,0.5879074931144714
69,0.15550071001052856,0.9462231397628784,1.5369045734405518,0.5806631445884705
70,0.15916596353054047,0.9444213509559631,1.4300239086151123,0.5918083190917969
71,0.1567186415195465,0.9462231397628784,1.5448263883590698,0.5787127614021301
72,0.15656699240207672,0.9467775225639343,1.6293294429779053,0.5625522136688232
73,0.1604176163673401,0.9446391463279724,1.494404911994934,0.5890220403671265
74,0.14941151440143585,0.9492525458335876,1.5749062299728394,0.561159074306488
75,0.14909300208091736,0.9482031464576721,1.735247254371643,0.5522429943084717
76,0.14833389222621918,0.9497277736663818,1.5171661376953125,0.5809417963027954
77,0.14629603922367096,0.9492723345756531,1.545547604560852,0.585121214389801
78,0.14655455946922302,0.9498465657234192,1.5095106363296509,0.5884647369384766
79,0.14417576789855957,0.951470136642456,1.5760793685913086,0.5781554579734802
80,0.13843150436878204,0.9526581764221191,1.5281150341033936,0.5803844928741455
81,0.14112238585948944,0.951727569103241,1.5527034997940063,0.5670102834701538
82,0.13703259825706482,0.9539055824279785,1.576066493988037,0.5806631445884705
83,0.13301344215869904,0.9551727771759033,1.520732045173645,0.5734187960624695
84,0.13614989817142487,0.9534699320793152,1.51400625705719,0.6001671552658081
85,0.13189277052879333,0.9550539255142212,1.6267467737197876,0.5703538656234741
86,0.13524258136749268,0.9533313512802124,1.6446387767791748,0.5728614926338196
87,0.13197632133960724,0.955410361289978,1.6118777990341187,0.5742546916007996
88,0.1320667415857315,0.953925371170044,1.4686720371246338,0.6049038767814636
89,0.13314424455165863,0.9540837407112122,1.6393805742263794,0.5539147257804871
90,0.13436555862426758,0.9547767639160156,1.6070590019226074,0.5672889351844788
91,0.1264837086200714,0.9562419652938843,1.4928388595581055,0.5848425626754761
92,0.131943479180336,0.9554301500320435,1.6747121810913086,0.5672889351844788
93,0.1241798922419548,0.9577863812446594,1.6452736854553223,0.5812203884124756
94,0.12585127353668213,0.9570141434669495,1.6058690547943115,0.5795485973358154
95,0.12365537881851196,0.9570339322090149,1.5385115146636963,0.5957090854644775
96,0.1197434738278389,0.9595485329627991,1.6379008293151855,0.5781554579734802
97,0.1190759539604187,0.957608163356781,1.6909488439559937,0.5739760398864746
98,0.12468758970499039,0.9566577672958374,1.5714398622512817,0.5859571099281311
99,0.12360428273677826,0.9575883746147156,1.6270403861999512,0.5725829005241394
100,0.14103980362415314,0.9522225260734558,1.5626486539840698,0.5831707715988159
